DATA,Simulation_reset
0.022,TARGET_SPAWNED,roundNumber:(0),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 0.0 y: 0.0 z: 0.1915622)
0.461,TARGET_START_MOVING,roundNumber:(0),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: -1.925439281e-07 y: 1.19580008706e-07 z: 0.0460000021884)
12276.441,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.84496040317 y: 0.0 z: 0.3),stepcounter:(1361),robPos:(x: 0.272618358441 y: 0.121257145662 z: 0.0527058488196)
12276.941,TARGET_RESUMING,roundNumber:(37),ballPos:(x: 1.84496040317 y: 0.0 z: 0.3),stepcounter:(1361),robPos:(x: 0.297791789622 y: 0.0741076243524 z: 0.0546303731636)
12277.321,TARGET_MOVING,roundNumber:(37),ballPos:(x: 1.85197984161 y: 0.0 z: 0.3),stepcounter:(1400),robPos:(x: 0.311815435206 y: 0.0385023596162 z: 0.0585598013558)
12279.321,TARGET_MOVING,roundNumber:(37),ballPos:(x: 1.88797696184 y: 0.0 z: 0.3),stepcounter:(1600),robPos:(x: 0.295983478752 y: -0.0758280963918 z: 0.0467969310538)
12280.021,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.89121670266 y: 0.0 z: 0.3),stepcounter:(1618),robPos:(x: 0.288932786983 y: -0.0787966253396 z: 0.0477652035056)
12282.021,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.89121670266 y: 0.0 z: 0.3),stepcounter:(1618),robPos:(x: 0.291073101268 y: -0.0792924872235 z: 0.0470324647338)
12284.021,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.89121670266 y: 0.0 z: 0.3),stepcounter:(1618),robPos:(x: 0.340900164951 y: 0.0682100807687 z: 0.0658594470379)
12286.021,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.89121670266 y: 0.0 z: 0.3),stepcounter:(1618),robPos:(x: 0.311171403684 y: 0.117331100727 z: 0.0473452784502)
12288.021,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.89121670266 y: 0.0 z: 0.3),stepcounter:(1618),robPos:(x: 0.326737219324 y: 0.117907749777 z: 0.0467775240034)
12289.021,TARGET_RESUMING,roundNumber:(37),ballPos:(x: 1.89121670266 y: 0.0 z: 0.3),stepcounter:(1618),robPos:(x: 0.362065010323 y: 0.0508606794099 z: 0.0544640593194)
12290.841,TARGET_MOVING,roundNumber:(37),ballPos:(x: 1.92397408207 y: 0.0 z: 0.3),stepcounter:(1800),robPos:(x: 0.358738237645 y: -0.118634557966 z: 0.0595749247578)
12292.481,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.93549316055 y: 0.0 z: 0.3),stepcounter:(1864),robPos:(x: 0.32842080347 y: -0.135781740666 z: 0.0486684185368)
12294.481,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.93549316055 y: 0.0 z: 0.3),stepcounter:(1864),robPos:(x: 0.324944745471 y: -0.142496333797 z: 0.0470023419098)
12295.981,TARGET_RESUMING,roundNumber:(37),ballPos:(x: 1.93549316055 y: 0.0 z: 0.3),stepcounter:(1864),robPos:(x: 0.390913248374 y: -0.0435000393199 z: 0.0558108976552)
12297.341,TARGET_MOVING,roundNumber:(37),ballPos:(x: 1.9599712023 y: 0.0 z: 0.3),stepcounter:(2000),robPos:(x: 0.404523402717 y: 0.0371902013482 z: 0.0580561897718)
12299.341,TARGET_MOVING,roundNumber:(37),ballPos:(x: 1.99596832253 y: 0.0 z: 0.3),stepcounter:(2200),robPos:(x: 0.396758671821 y: 0.0420070684066 z: 0.0465733137335)
12300.361,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.99632829374 y: 0.0 z: 0.3),stepcounter:(2202),robPos:(x: 0.405329987199 y: 0.0482871105562 z: 0.046789641971)
12302.361,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.99632829374 y: 0.0 z: 0.3),stepcounter:(2202),robPos:(x: 0.425285815193 y: -0.108129449346 z: 0.0576482587867)
12304.361,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.99632829374 y: 0.0 z: 0.3),stepcounter:(2202),robPos:(x: 0.358098188779 y: -0.19370797669 z: 0.0467682116687)
12306.361,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.99632829374 y: 0.0 z: 0.3),stepcounter:(2202),robPos:(x: 0.349927584749 y: -0.205911578947 z: 0.0464833802795)
12308.361,TARGET_WAITING,roundNumber:(37),ballPos:(x: 1.99632829374 y: 0.0 z: 0.3),stepcounter:(2202),robPos:(x: 0.425176084338 y: -0.130187860333 z: 0.0517829358366)
12309.361,TARGET_RESUMING,roundNumber:(37),ballPos:(x: 1.99632829374 y: 0.0 z: 0.3),stepcounter:(2202),robPos:(x: 0.456097043058 y: -0.0740319994895 z: 0.0731986981563)
12311.341,TARGET_MOVING,roundNumber:(37),ballPos:(x: 2.03196544276 y: 0.0 z: 0.3),stepcounter:(2400),robPos:(x: 0.447215199251 y: -0.0500987294324 z: 0.0492168909993)
12313.341,TARGET_MOVING,roundNumber:(37),ballPos:(x: 2.067962563 y: 0.0 z: 0.3),stepcounter:(2600),robPos:(x: 0.471836145484 y: -0.0561188829386 z: 0.0485283479418)
12314.061,TARGET_WAITING,roundNumber:(37),ballPos:(x: 2.07174226062 y: 0.0 z: 0.3),stepcounter:(2621),robPos:(x: 0.470924746883 y: -0.114653236983 z: 0.056487824082)
12316.061,TARGET_WAITING,roundNumber:(37),ballPos:(x: 2.07174226062 y: 0.0 z: 0.3),stepcounter:(2621),robPos:(x: 0.394013000916 y: -0.256739595174 z: 0.0513162303092)
12316.561,TARGET_DELETED,roundNumber:(37),ballPos:(x: 2.07174226062 y: 0.0 z: 0.3),robPos:(x: 0.49232690381 y: -0.260883594578 z: 0.0460009044724)
12316.763,RESET,roundNumber:(37),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 0.0 y: 0.0 z: 0.0),inverted:(True),robPos:(x: 0.4730817527 y: -0.297462762495 z: 0.0466329522697)
12316.801,TARGET_SPAWNED,roundNumber:(38),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: -2.10321696552e-05 y: -0.00505260439192 z: 0.192160166852)
12317.221,TARGET_START_MOVING,roundNumber:(38),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: 0.000340865237935 y: -0.0042129229755 z: 0.0460002447181)
12317.241,TARGET_START_MOVING,roundNumber:(38),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),inverted:(False),robPos:(x: 0.000340741794354 y: -0.00421343220189 z: 0.0460018224077)
12318.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0671277442334 y: 0.0163236665098 z: 0.067691114038)
12320.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0970707431681 y: -0.0126864969692 z: 0.0483371335874)
12322.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0809454643402 y: -0.00271483580285 z: 0.0478227643225)
12324.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0284118083433 y: 0.165812320204 z: 0.0685024933975)
12326.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0607543102291 y: 0.206373389954 z: 0.048024963823)
12328.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0523835595691 y: 0.206003827634 z: 0.0468813178527)
12330.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: 0.00499767871116 y: 0.047258437854 z: 0.063691751717)
12332.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0284074934561 y: -0.0110891521467 z: 0.0468458893554)
12334.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: -0.0253533576184 y: -0.017132455506 z: 0.0466043992848)
12336.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: 0.0357569403245 y: 0.124221808526 z: 0.0585470065661)
12338.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: 0.00986716345439 y: 0.20411728656 z: 0.0466716820303)
12340.261,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: 0.00804161205551 y: 0.210721066298 z: 0.046304240864)
12342.261,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.6003599712 y: 0.0 z: 0.3),stepcounter:(2),robPos:(x: 0.065053925663 y: 0.0862158477508 z: 0.0557765780395)
12344.241,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.63599712023 y: 0.0 z: 0.3),stepcounter:(200),robPos:(x: 0.0451540115124 y: -0.0109108107076 z: 0.0466438134865)
12346.021,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.64085673146 y: 0.0 z: 0.3),stepcounter:(227),robPos:(x: 0.0412032271422 y: -0.0155643671541 z: 0.0465858276124)
12348.021,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.64085673146 y: 0.0 z: 0.3),stepcounter:(227),robPos:(x: 0.0795024728902 y: 0.0475239396689 z: 0.0542308694863)
12348.521,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.64085673146 y: 0.0 z: 0.3),stepcounter:(227),robPos:(x: 0.0967233517537 y: 0.0970650990852 z: 0.0553720658557)
12350.241,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.67199424046 y: 0.0 z: 0.3),stepcounter:(400),robPos:(x: 0.0864459339147 y: 0.19484207843 z: 0.0467401896276)
12350.341,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.67343412527 y: 0.0 z: 0.3),stepcounter:(408),robPos:(x: 0.0853500309581 y: 0.195302978863 z: 0.0466783445481)
12352.341,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.67343412527 y: 0.0 z: 0.3),stepcounter:(408),robPos:(x: 0.0807015744212 y: 0.199971702507 z: 0.0465633555391)
12354.341,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.67343412527 y: 0.0 z: 0.3),stepcounter:(408),robPos:(x: 0.123499714737 y: 0.11718176347 z: 0.0549403087504)
12354.841,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.67343412527 y: 0.0 z: 0.3),stepcounter:(408),robPos:(x: 0.13498039777 y: 0.0686643757519 z: 0.0568691414716)
12356.761,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.70799136069 y: 0.0 z: 0.3),stepcounter:(600),robPos:(x: 0.109124782739 y: -0.020143583813 z: 0.046602509478)
12358.301,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.70853131749 y: 0.0 z: 0.3),stepcounter:(603),robPos:(x: 0.103666453665 y: -0.022379185934 z: 0.046552710263)
12360.301,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.70853131749 y: 0.0 z: 0.3),stepcounter:(603),robPos:(x: 0.133313489428 y: 0.0152243586047 z: 0.0520351345644)
12361.301,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.70853131749 y: 0.0 z: 0.3),stepcounter:(603),robPos:(x: 0.170851606876 y: 0.108582116583 z: 0.0591954416703)
12364.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.74218862491 y: 0.0 z: 0.3),stepcounter:(790),robPos:(x: 0.14775651584 y: 0.186328690283 z: 0.0475564199049)
12366.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.74218862491 y: 0.0 z: 0.3),stepcounter:(790),robPos:(x: 0.171133896241 y: 0.164368942526 z: 0.0498072131099)
12367.181,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.74218862491 y: 0.0 z: 0.3),stepcounter:(790),robPos:(x: 0.19963253031 y: 0.0697818853563 z: 0.0550976608603)
12367.281,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.74398848092 y: 0.0 z: 0.3),stepcounter:(800),robPos:(x: 0.201288236538 y: 0.0601724639702 z: 0.056069334749)
12370.041,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.77566594672 y: 0.0 z: 0.3),stepcounter:(976),robPos:(x: 0.161994951276 y: -0.0344495521354 z: 0.0482456847242)
12372.041,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.77566594672 y: 0.0 z: 0.3),stepcounter:(976),robPos:(x: 0.168522569005 y: -0.0372800181604 z: 0.0468737124024)
12373.541,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.77566594672 y: 0.0 z: 0.3),stepcounter:(976),robPos:(x: 0.23026346789 y: 0.0714179750809 z: 0.0556696330424)
12373.781,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.77998560115 y: 0.0 z: 0.3),stepcounter:(1000),robPos:(x: 0.237722910103 y: 0.0926935308223 z: 0.0590471897364)
12376.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.81418286537 y: 0.0 z: 0.3),stepcounter:(1190),robPos:(x: 0.218074216204 y: 0.17549900031 z: 0.0473006834205)
12378.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.81418286537 y: 0.0 z: 0.3),stepcounter:(1190),robPos:(x: 0.227948648751 y: 0.174592001116 z: 0.046797966051)
12380.181,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.81418286537 y: 0.0 z: 0.3),stepcounter:(1190),robPos:(x: 0.268365924538 y: 0.01420722091 z: 0.0618387748791)
12380.281,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.81598272138 y: 0.0 z: 0.3),stepcounter:(1200),robPos:(x: 0.267712626943 y: 0.00774928656377 z: 0.063262190156)
12382.041,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.83848092153 y: 0.0 z: 0.3),stepcounter:(1325),robPos:(x: 0.228783514681 y: -0.043484521685 z: 0.0464185829589)
12384.041,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.83848092153 y: 0.0 z: 0.3),stepcounter:(1325),robPos:(x: 0.226470047734 y: -0.0520004586277 z: 0.0462543819717)
12386.041,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.83848092153 y: 0.0 z: 0.3),stepcounter:(1325),robPos:(x: 0.296587484914 y: 0.0604191997421 z: 0.0556399202192)
12386.781,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.85197984161 y: 0.0 z: 0.3),stepcounter:(1400),robPos:(x: 0.311378939317 y: 0.122671515461 z: 0.0696152786208)
12388.401,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.8807775378 y: 0.0 z: 0.3),stepcounter:(1560),robPos:(x: 0.28933278958 y: 0.165565364673 z: 0.0471213886266)
12390.401,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.8807775378 y: 0.0 z: 0.3),stepcounter:(1560),robPos:(x: 0.29246065131 y: 0.171600324621 z: 0.0465561353383)
12392.401,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.8807775378 y: 0.0 z: 0.3),stepcounter:(1560),robPos:(x: 0.333376226996 y: 0.029583990507 z: 0.0573504828406)
12392.801,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.88797696184 y: 0.0 z: 0.3),stepcounter:(1600),robPos:(x: 0.333466606145 y: 0.000239569508562 z: 0.0635145931616)
12394.361,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.90687544996 y: 0.0 z: 0.3),stepcounter:(1705),robPos:(x: 0.297609444459 y: -0.0479858768759 z: 0.0465305053225)
12396.361,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.90687544996 y: 0.0 z: 0.3),stepcounter:(1705),robPos:(x: 0.292122741707 y: -0.0557063159988 z: 0.04631472615)
12398.361,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.90687544996 y: 0.0 z: 0.3),stepcounter:(1705),robPos:(x: 0.354662902468 y: 0.0402468836602 z: 0.0539706841964)
12398.861,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.90687544996 y: 0.0 z: 0.3),stepcounter:(1705),robPos:(x: 0.371723628843 y: 0.0848468342114 z: 0.0605914529853)
12399.801,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.92397408207 y: 0.0 z: 0.3),stepcounter:(1800),robPos:(x: 0.368934407622 y: 0.147427978382 z: 0.0612230322415)
12402.461,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.9444924406 y: 0.0 z: 0.3),stepcounter:(1914),robPos:(x: 0.356096402887 y: 0.165037697815 z: 0.0462278995169)
12404.461,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.9444924406 y: 0.0 z: 0.3),stepcounter:(1914),robPos:(x: 0.390959874669 y: 0.0702964679918 z: 0.053908046113)
12404.961,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.9444924406 y: 0.0 z: 0.3),stepcounter:(1914),robPos:(x: 0.398875653444 y: 0.0233764169592 z: 0.0581819616388)
12405.821,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.9599712023 y: 0.0 z: 0.3),stepcounter:(2000),robPos:(x: 0.388790213451 y: -0.0285444660447 z: 0.0685233540001)
12406.441,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.97095032397 y: 0.0 z: 0.3),stepcounter:(2061),robPos:(x: 0.371479009405 y: -0.0473553758282 z: 0.0481489232758)
12408.441,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.97095032397 y: 0.0 z: 0.3),stepcounter:(2061),robPos:(x: 0.361398850696 y: -0.0526697785173 z: 0.0468745999209)
12410.441,TARGET_WAITING,roundNumber:(38),ballPos:(x: 1.97095032397 y: 0.0 z: 0.3),stepcounter:(2061),robPos:(x: 0.403675627158 y: 6.98542211243e-06 z: 0.0534702264777)
12410.941,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 1.97095032397 y: 0.0 z: 0.3),stepcounter:(2061),robPos:(x: 0.425143834226 y: 0.0482694079374 z: 0.0547331700904)
12412.321,TARGET_MOVING,roundNumber:(38),ballPos:(x: 1.99596832253 y: 0.0 z: 0.3),stepcounter:(2200),robPos:(x: 0.432390831952 y: 0.152096349123 z: 0.0598527510317)
12414.161,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.01090712743 y: 0.0 z: 0.3),stepcounter:(2283),robPos:(x: 0.413622403342 y: 0.164400502118 z: 0.04774805568)
12416.161,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.01090712743 y: 0.0 z: 0.3),stepcounter:(2283),robPos:(x: 0.430125141206 y: 0.147851533179 z: 0.0495809326922)
12417.661,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.01090712743 y: 0.0 z: 0.3),stepcounter:(2283),robPos:(x: 0.468204933786 y: 0.0142519672409 z: 0.0620830593812)
12418.821,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.03196544276 y: 0.0 z: 0.3),stepcounter:(2400),robPos:(x: 0.446755904877 y: -0.0407825650922 z: 0.0529152018699)
12420.241,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.03916486681 y: 0.0 z: 0.3),stepcounter:(2440),robPos:(x: 0.430311337899 y: -0.0474488898169 z: 0.0485394893498)
12422.241,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.03916486681 y: 0.0 z: 0.3),stepcounter:(2440),robPos:(x: 0.44896798556 y: -0.0382508029038 z: 0.0472218537518)
12423.741,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.03916486681 y: 0.0 z: 0.3),stepcounter:(2440),robPos:(x: 0.504310840123 y: 0.0875473172811 z: 0.0583377867185)
12425.341,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.067962563 y: 0.0 z: 0.3),stepcounter:(2600),robPos:(x: 0.486202645818 y: 0.173591007694 z: 0.046576825189)
12426.101,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.07246220302 y: 0.0 z: 0.3),stepcounter:(2625),robPos:(x: 0.475477033561 y: 0.177967865492 z: 0.0474026935461)
12428.101,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.07246220302 y: 0.0 z: 0.3),stepcounter:(2625),robPos:(x: 0.47668093317 y: 0.184522576717 z: 0.0466869210117)
12430.101,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.07246220302 y: 0.0 z: 0.3),stepcounter:(2625),robPos:(x: 0.536719712242 y: 0.0407471021209 z: 0.0610780057209)
12432.161,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.10935925126 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.509484435655 y: -0.0275033335907 z: 0.0469344514804)
12434.161,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.10935925126 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.514252608051 y: -0.0316429124891 z: 0.046559484828)
12436.161,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.10935925126 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.570530245721 y: 0.107641503383 z: 0.0571837285324)
12436.181,TARGET_START_MOVING,roundNumber:(38),destination:(x: 4.10953923686 y: 1.5 z: 0.3),ballPos:(x: 2.10953923686 y: 0.0 z: 0.3),inverted:(False),robPos:(x: 0.570845174396 y: 0.109593218361 z: 0.057318510625)
12438.321,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.13301104909 y: 0.0176038591691 z: 0.3),stepcounter:(163),robPos:(x: 0.53376670233 y: 0.203966878737 z: 0.0465604767016)
12440.321,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.13301104909 y: 0.0176038591691 z: 0.3),stepcounter:(163),robPos:(x: 0.528726295311 y: 0.213584212324 z: 0.0462199052624)
12442.321,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.13301104909 y: 0.0176038591691 z: 0.3),stepcounter:(163),robPos:(x: 0.595139270342 y: 0.100708603875 z: 0.0561161946196)
12442.681,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.13833900646 y: 0.0215998272014 z: 0.3),stepcounter:(200),robPos:(x: 0.605329017856 y: 0.0725583519837 z: 0.0630154493888)
12444.681,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.16713877606 y: 0.0431996544028 z: 0.3),stepcounter:(400),robPos:(x: 0.587636400675 y: 0.00624591680956 z: 0.0472850969419)
12446.381,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.19147458138 y: 0.0614515083879 z: 0.3),stepcounter:(569),robPos:(x: 0.592484530868 y: 0.00155920858273 z: 0.0464248508784)
12448.381,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.19147458138 y: 0.0614515083879 z: 0.3),stepcounter:(569),robPos:(x: 0.630632405397 y: 0.119673390029 z: 0.0548291633237)
12450.381,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.19147458138 y: 0.0614515083879 z: 0.3),stepcounter:(569),robPos:(x: 0.594545771671 y: 0.228843995278 z: 0.0466302452698)
12452.381,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.19147458138 y: 0.0614515083879 z: 0.3),stepcounter:(569),robPos:(x: 0.586445440064 y: 0.235940790123 z: 0.0467861480886)
12454.381,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.19147458138 y: 0.0614515083879 z: 0.3),stepcounter:(569),robPos:(x: 0.636762441845 y: 0.170731092857 z: 0.0541158056095)
12454.881,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.19147458138 y: 0.0614515083879 z: 0.3),stepcounter:(569),robPos:(x: 0.660646893918 y: 0.126663208868 z: 0.057247534382)
12455.181,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.19593854567 y: 0.0647994816041 z: 0.3),stepcounter:(600),robPos:(x: 0.670652503309 y: 0.103030291706 z: 0.0630798122329)
12457.181,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.22473831527 y: 0.0863993088055 z: 0.3),stepcounter:(800),robPos:(x: 0.659010196224 y: 0.0351736240527 z: 0.047477633336)
12459.181,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.25353808487 y: 0.107999136007 z: 0.3),stepcounter:(1000),robPos:(x: 0.664476610856 y: 0.0348957626814 z: 0.046656654122)
12461.181,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.28233785447 y: 0.129598963208 z: 0.3),stepcounter:(1200),robPos:(x: 0.691243410979 y: 0.179985365872 z: 0.0570927874057)
12462.001,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.28665781991 y: 0.132838937289 z: 0.3),stepcounter:(1230),robPos:(x: 0.67398079304 y: 0.234931073289 z: 0.0672906232935)
12464.001,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.28665781991 y: 0.132838937289 z: 0.3),stepcounter:(1230),robPos:(x: 0.636913542112 y: 0.25619657057 z: 0.0492706163955)
12466.001,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.28665781991 y: 0.132838937289 z: 0.3),stepcounter:(1230),robPos:(x: 0.650197467287 y: 0.251628946924 z: 0.0475747864203)
12468.001,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.28665781991 y: 0.132838937289 z: 0.3),stepcounter:(1230),robPos:(x: 0.738725579248 y: 0.105979471338 z: 0.0674466783066)
12469.701,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.31113762407 y: 0.15119879041 z: 0.3),stepcounter:(1400),robPos:(x: 0.72350289498 y: 0.0592496661298 z: 0.0476249442147)
12470.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.31790556993 y: 0.156274749802 z: 0.3),stepcounter:(1447),robPos:(x: 0.720595145247 y: 0.0596323664772 z: 0.0479793617306)
12472.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.31790556993 y: 0.156274749802 z: 0.3),stepcounter:(1447),robPos:(x: 0.732486808209 y: 0.067932380727 z: 0.0469092463624)
12474.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.31790556993 y: 0.156274749802 z: 0.3),stepcounter:(1447),robPos:(x: 0.742158714522 y: 0.23365331059 z: 0.0642117939538)
12476.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.31790556993 y: 0.156274749802 z: 0.3),stepcounter:(1447),robPos:(x: 0.696692035824 y: 0.268501662952 z: 0.0485938748539)
12478.181,TARGET_WAITING,roundNumber:(38),ballPos:(x: 2.31790556993 y: 0.156274749802 z: 0.3),stepcounter:(1447),robPos:(x: 0.703734755426 y: 0.273600240072 z: 0.0467370612074)
12479.681,TARGET_RESUMING,roundNumber:(38),ballPos:(x: 2.31790556993 y: 0.156274749802 z: 0.3),stepcounter:(1447),robPos:(x: 0.776823528199 y: 0.177281336171 z: 0.0549655397425)
12481.201,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.33993739368 y: 0.172798617611 z: 0.3),stepcounter:(1600),robPos:(x: 0.795347274255 y: 0.0658074581881 z: 0.0563319440093)
12483.201,TARGET_MOVING,roundNumber:(38),ballPos:(x: 2.36873716328 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.782075275632 y: 0.056801158756 z: 0.0465739410024)
