DATA,Simulation_reset
11221.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.40758995341 y: 0.447115315297 z: 0.3),stepcounter:(1600),robPos:(x: 5.30886179447 y: -0.432866172146 z: 0.047134823072)
11223.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.37993508615 y: 0.470161038011 z: 0.3),stepcounter:(1800),robPos:(x: 5.3098388321 y: -0.422956785423 z: 0.0495163102162)
11225.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.3522802189 y: 0.493206760725 z: 0.3),stepcounter:(2000),robPos:(x: 5.41997695316 y: -0.506777665487 z: 0.0654470820948)
11227.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.32462535164 y: 0.516252483439 z: 0.3),stepcounter:(2200),robPos:(x: 5.4221664144 y: -0.550071075092 z: 0.0485309597276)
11229.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.29697048438 y: 0.539298206153 z: 0.3),stepcounter:(2400),robPos:(x: 5.44009451719 y: -0.551309912505 z: 0.0468832945786)
11231.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.26931561713 y: 0.562343928867 z: 0.3),stepcounter:(2600),robPos:(x: 5.39639555766 y: -0.41724128907 z: 0.0641823163604)
11233.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.24166074987 y: 0.58538965158 z: 0.3),stepcounter:(2800),robPos:(x: 5.3404096113 y: -0.388108932826 z: 0.0478377352007)
11235.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.21400588261 y: 0.608435374294 z: 0.3),stepcounter:(3000),robPos:(x: 5.32814358972 y: -0.37392754576 z: 0.0467275473246)
11237.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.18635101536 y: 0.631481097008 z: 0.3),stepcounter:(3200),robPos:(x: 5.43568858482 y: -0.436111794815 z: 0.0595006441014)
11239.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.1586961481 y: 0.654526819722 z: 0.3),stepcounter:(3400),robPos:(x: 5.45387776592 y: -0.497879467674 z: 0.0463711152158)
11241.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.13104128084 y: 0.677572542436 z: 0.3),stepcounter:(3600),robPos:(x: 5.47028510415 y: -0.504164203562 z: 0.0461647417351)
11243.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.10338641359 y: 0.70061826515 z: 0.3),stepcounter:(3800),robPos:(x: 5.43635680755 y: -0.39422106758 z: 0.056128014896)
11245.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.07573154633 y: 0.723663987864 z: 0.3),stepcounter:(4000),robPos:(x: 5.34965348938 y: -0.325290403263 z: 0.0467546458931)
11247.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.04807667907 y: 0.746709710577 z: 0.3),stepcounter:(4200),robPos:(x: 5.3377949912 y: -0.312981275097 z: 0.0464992702673)
11249.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 6.02042181182 y: 0.769755433291 z: 0.3),stepcounter:(4400),robPos:(x: 5.41275526427 y: -0.34079532876 z: 0.0534739047835)
11251.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.99276694456 y: 0.792801156005 z: 0.3),stepcounter:(4600),robPos:(x: 5.47372304355 y: -0.410816241098 z: 0.0468448870694)
11253.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.9651120773 y: 0.815846878719 z: 0.3),stepcounter:(4800),robPos:(x: 5.4830475786 y: -0.413281450916 z: 0.0469465930625)
11255.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.93745721005 y: 0.838892601433 z: 0.3),stepcounter:(5000),robPos:(x: 5.46304921409 y: -0.353825084477 z: 0.054354749773)
11257.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.90980234279 y: 0.861938324147 z: 0.3),stepcounter:(5200),robPos:(x: 5.34608785507 y: -0.255401009498 z: 0.050662491683)
11259.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.88214747553 y: 0.884984046861 z: 0.3),stepcounter:(5400),robPos:(x: 5.33914871585 y: -0.254773106008 z: 0.0465404968626)
11261.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.85449260828 y: 0.908029769574 z: 0.3),stepcounter:(5600),robPos:(x: 5.35714110245 y: -0.253488538718 z: 0.05347963968)
11263.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.82683774102 y: 0.931075492288 z: 0.3),stepcounter:(5800),robPos:(x: 5.46991455131 y: -0.308427228827 z: 0.0624702905233)
11265.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.79918287376 y: 0.954121215002 z: 0.3),stepcounter:(6000),robPos:(x: 5.47391895907 y: -0.329729499848 z: 0.0476506736543)
11267.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.77152800651 y: 0.977166937716 z: 0.3),stepcounter:(6200),robPos:(x: 5.47372970963 y: -0.300273039564 z: 0.0501766841389)
11269.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.74387313925 y: 1.00021266043 z: 0.3),stepcounter:(6400),robPos:(x: 5.32761054537 y: -0.18656810265 z: 0.0651577443335)
11271.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.71621827199 y: 1.02325838314 z: 0.3),stepcounter:(6600),robPos:(x: 5.28950695096 y: -0.193617412516 z: 0.0474903020597)
11273.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.68856340474 y: 1.04630410586 z: 0.3),stepcounter:(6800),robPos:(x: 5.29550385676 y: -0.183333472393 z: 0.0496221596062)
11275.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.66090853748 y: 1.06934982857 z: 0.3),stepcounter:(7000),robPos:(x: 5.43771281827 y: -0.195064961515 z: 0.0670133719118)
11277.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.63325367022 y: 1.09239555129 z: 0.3),stepcounter:(7200),robPos:(x: 5.46322920036 y: -0.238361066177 z: 0.0485347511704)
11279.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.60559880297 y: 1.115441274 z: 0.3),stepcounter:(7400),robPos:(x: 5.47031388776 y: -0.227364327237 z: 0.0468853795535)
11281.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.57794393571 y: 1.13848699671 z: 0.3),stepcounter:(7600),robPos:(x: 5.32412422574 y: -0.121852027793 z: 0.0624796506619)
11283.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.55028906845 y: 1.16153271943 z: 0.3),stepcounter:(7800),robPos:(x: 5.23641826868 y: -0.135193373518 z: 0.047336303325)
11285.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.5226342012 y: 1.18457844214 z: 0.3),stepcounter:(8000),robPos:(x: 5.22590882251 y: -0.134346126932 z: 0.0466411549746)
11287.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.49497933394 y: 1.20762416485 z: 0.3),stepcounter:(8200),robPos:(x: 5.36215586053 y: -0.0992705441902 z: 0.058922462149)
11289.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.46732446669 y: 1.23066988757 z: 0.3),stepcounter:(8400),robPos:(x: 5.42324868654 y: -0.133205199868 z: 0.0467670770175)
11291.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.43966959943 y: 1.25371561028 z: 0.3),stepcounter:(8600),robPos:(x: 5.43003705957 y: -0.133035441911 z: 0.0463817788434)
11293.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.41201473217 y: 1.276761333 z: 0.3),stepcounter:(8800),robPos:(x: 5.30567032912 y: -0.0612178669274 z: 0.0561569231504)
11295.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.38435986492 y: 1.29980705571 z: 0.3),stepcounter:(9000),robPos:(x: 5.17985517317 y: -0.0813731668842 z: 0.0463752520875)
11297.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.35670499766 y: 1.32285277842 z: 0.3),stepcounter:(9200),robPos:(x: 5.17186194243 y: -0.087987008433 z: 0.0463238830311)
11299.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.3290501304 y: 1.34589850114 z: 0.3),stepcounter:(9400),robPos:(x: 5.25509150399 y: -0.044234501175 z: 0.0528483499774)
11301.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.30139526315 y: 1.36894422385 z: 0.3),stepcounter:(9600),robPos:(x: 5.3632827093 y: -0.0373112147144 z: 0.0466494479828)
11303.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.27374039589 y: 1.39198994657 z: 0.3),stepcounter:(9800),robPos:(x: 5.36524602494 y: -0.0396608249171 z: 0.0464345588417)
11305.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.24608552863 y: 1.41503566928 z: 0.3),stepcounter:(10000),robPos:(x: 5.28812563144 y: -0.0033406246807 z: 0.0554946692451)
11307.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.21843066138 y: 1.43808139199 z: 0.3),stepcounter:(10200),robPos:(x: 5.13996081933 y: -0.016492641054 z: 0.0498343949638)
11309.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.19077579412 y: 1.46112711471 z: 0.3),stepcounter:(10400),robPos:(x: 5.13453778639 y: -0.0320736641619 z: 0.0470701212876)
11311.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.16312092686 y: 1.48417283742 z: 0.3),stepcounter:(10600),robPos:(x: 5.16001313008 y: -0.00854579262332 z: 0.051859511275)
11313.521,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.13546605961 y: 1.50721856013 z: 0.3),stepcounter:(10800),robPos:(x: 5.30625138209 y: 0.0445500590696 z: 0.0622393519428)
11314.001,TARGET_AT_DESTINATION,roundNumber:(7),ballPos:(x: 5.12869061713 y: 1.5128647622 z: 0.3),robPos:(x: 5.31894281048 y: 0.0370501616778 z: 0.0465755707322)
11314.021,TARGET_START_MOVING,roundNumber:(7),destination:(x: 4.12869061713 y: 1.5128647622 z: 0.3),ballPos:(x: 5.12869061713 y: 1.5128647622 z: 0.3),inverted:(True),robPos:(x: 5.31903862067 y: 0.0369426883068 z: 0.0465728539342)
11316.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.0926934969 y: 1.5128647622 z: 0.3),stepcounter:(200),robPos:(x: 5.32190757769 y: 0.0345650786938 z: 0.0463719850636)
11318.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.05669637667 y: 1.5128647622 z: 0.3),stepcounter:(400),robPos:(x: 5.24606003595 y: 0.0604871701432 z: 0.0550433677326)
11320.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 5.02069925644 y: 1.5128647622 z: 0.3),stepcounter:(600),robPos:(x: 5.10986814711 y: 0.0372543128909 z: 0.0503470983632)
11322.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.98470213621 y: 1.5128647622 z: 0.3),stepcounter:(800),robPos:(x: 5.10527083528 y: 0.0229120384106 z: 0.0470412417583)
11324.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.94870501598 y: 1.5128647622 z: 0.3),stepcounter:(1000),robPos:(x: 5.13147999847 y: 0.0487506305812 z: 0.052210569055)
11326.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.91270789575 y: 1.5128647622 z: 0.3),stepcounter:(1200),robPos:(x: 5.27666287148 y: 0.107527800463 z: 0.061820756397)
11328.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.87671077551 y: 1.5128647622 z: 0.3),stepcounter:(1400),robPos:(x: 5.29058444863 y: 0.0930125115857 z: 0.0472232483122)
11330.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.84071365528 y: 1.5128647622 z: 0.3),stepcounter:(1600),robPos:(x: 5.26179504865 y: 0.113452348977 z: 0.0502918329431)
11332.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.80471653505 y: 1.5128647622 z: 0.3),stepcounter:(1800),robPos:(x: 5.09705724677 y: 0.107528519419 z: 0.0681807034685)
11334.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.76871941482 y: 1.5128647622 z: 0.3),stepcounter:(2000),robPos:(x: 5.07659152383 y: 0.0743733562959 z: 0.0476436556544)
11336.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.73272229459 y: 1.5128647622 z: 0.3),stepcounter:(2200),robPos:(x: 5.07817698229 y: 0.0844300829184 z: 0.0485391952889)
11338.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.69672517436 y: 1.5128647622 z: 0.3),stepcounter:(2400),robPos:(x: 5.22018842268 y: 0.172372126896 z: 0.0662571375373)
11340.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.66072805413 y: 1.5128647622 z: 0.3),stepcounter:(2600),robPos:(x: 5.2649266645 y: 0.154962959177 z: 0.0485454596009)
11342.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.6247309339 y: 1.5128647622 z: 0.3),stepcounter:(2800),robPos:(x: 5.26173398679 y: 0.166665655316 z: 0.0468682284228)
11344.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.58873381367 y: 1.5128647622 z: 0.3),stepcounter:(3000),robPos:(x: 5.10045958204 y: 0.183415912335 z: 0.0642853689632)
11346.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.55273669344 y: 1.5128647622 z: 0.3),stepcounter:(3200),robPos:(x: 5.05334597196 y: 0.136637091851 z: 0.0474181187125)
11348.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.51673957321 y: 1.5128647622 z: 0.3),stepcounter:(3400),robPos:(x: 5.04130529886 y: 0.131856542774 z: 0.046725593048)
11350.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.48074245298 y: 1.5128647622 z: 0.3),stepcounter:(3600),robPos:(x: 5.15910579503 y: 0.220905064631 z: 0.0594504802655)
11352.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.44474533275 y: 1.5128647622 z: 0.3),stepcounter:(3800),robPos:(x: 5.2379159548 y: 0.218485951744 z: 0.0464510700876)
11354.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.40874821252 y: 1.5128647622 z: 0.3),stepcounter:(4000),robPos:(x: 5.24007766217 y: 0.225628913199 z: 0.0461102499005)
11356.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.37275109229 y: 1.5128647622 z: 0.3),stepcounter:(4200),robPos:(x: 5.10849189689 y: 0.246918675961 z: 0.0561004915481)
11358.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.33675397206 y: 1.5128647622 z: 0.3),stepcounter:(4400),robPos:(x: 5.02035904002 y: 0.197376735658 z: 0.0467216439069)
11360.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.30075685183 y: 1.5128647622 z: 0.3),stepcounter:(4600),robPos:(x: 5.01343659313 y: 0.187959824082 z: 0.0464651609565)
11362.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.2647597316 y: 1.5128647622 z: 0.3),stepcounter:(4800),robPos:(x: 5.08290461675 y: 0.249240317783 z: 0.0537872212669)
11364.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.22876261137 y: 1.5128647622 z: 0.3),stepcounter:(5000),robPos:(x: 5.19231831844 y: 0.28275599428 z: 0.0469319856787)
11366.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.19276549114 y: 1.5128647622 z: 0.3),stepcounter:(5200),robPos:(x: 5.19266740781 y: 0.284487584835 z: 0.0470566282328)
11368.021,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.15676837091 y: 1.5128647622 z: 0.3),stepcounter:(5400),robPos:(x: 5.11837874709 y: 0.302069044333 z: 0.0542582705163)
11369.581,TARGET_AT_DESTINATION,roundNumber:(7),ballPos:(x: 4.12851063153 y: 1.5128647622 z: 0.3),robPos:(x: 4.98878663547 y: 0.264009040182 z: 0.0649472846312)
11369.601,TARGET_START_MOVING,roundNumber:(7),destination:(x: 2.12851063153 y: 0.0128647621995 z: 0.3),ballPos:(x: 4.12851063153 y: 1.5128647622 z: 0.3),inverted:(True),robPos:(x: 4.9877993063 y: 0.263139356838 z: 0.0644499015993)
11371.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.09971086192 y: 1.491264935 z: 0.3),stepcounter:(200),robPos:(x: 4.97682374632 y: 0.230431457381 z: 0.0472703351853)
11373.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.07091109232 y: 1.4696651078 z: 0.3),stepcounter:(400),robPos:(x: 4.97205332157 y: 0.230510941502 z: 0.0505248060693)
11375.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.04211132272 y: 1.4480652806 z: 0.3),stepcounter:(600),robPos:(x: 5.07662121956 y: 0.328228291417 z: 0.0662490593802)
11377.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 4.01331155312 y: 1.42646545339 z: 0.3),stepcounter:(800),robPos:(x: 5.11509606747 y: 0.321958604366 z: 0.0487319665082)
11379.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.98451178352 y: 1.40486562619 z: 0.3),stepcounter:(1000),robPos:(x: 5.1161403437 y: 0.341061453999 z: 0.0469484270945)
11381.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.95571201392 y: 1.38326579899 z: 0.3),stepcounter:(1200),robPos:(x: 4.95500197216 y: 0.307656465471 z: 0.0641039036081)
11383.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.92691224431 y: 1.36166597179 z: 0.3),stepcounter:(1400),robPos:(x: 4.91075206022 y: 0.241998053908 z: 0.0474435453214)
11385.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.89811247471 y: 1.34006614459 z: 0.3),stepcounter:(1600),robPos:(x: 4.89373887131 y: 0.23000289293 z: 0.0467435996323)
11387.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.86931270511 y: 1.31846631739 z: 0.3),stepcounter:(1800),robPos:(x: 4.96377452209 y: 0.333400673588 z: 0.0608550050948)
11389.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.84051293551 y: 1.29686649019 z: 0.3),stepcounter:(2000),robPos:(x: 5.01937921979 y: 0.345984821645 z: 0.0466649444902)
11391.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.81171316591 y: 1.27526666298 z: 0.3),stepcounter:(2200),robPos:(x: 5.02724484197 y: 0.363306121108 z: 0.0463990063723)
11393.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.7829133963 y: 1.25366683578 z: 0.3),stepcounter:(2400),robPos:(x: 4.89999850812 y: 0.322745913959 z: 0.0571092748671)
11395.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.7541136267 y: 1.23206700858 z: 0.3),stepcounter:(2600),robPos:(x: 4.83760182746 y: 0.231009181729 z: 0.0466659494042)
11397.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.7253138571 y: 1.21046718138 z: 0.3),stepcounter:(2800),robPos:(x: 4.82121282685 y: 0.217553878804 z: 0.0462839962796)
11399.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.6965140875 y: 1.18886735418 z: 0.3),stepcounter:(3000),robPos:(x: 4.8505037836 y: 0.29992791761 z: 0.0527712426211)
11401.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.6677143179 y: 1.16726752698 z: 0.3),stepcounter:(3200),robPos:(x: 4.91289719347 y: 0.354788927118 z: 0.0467319325584)
11403.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.63891454829 y: 1.14566769978 z: 0.3),stepcounter:(3400),robPos:(x: 4.91553429606 y: 0.364687671843 z: 0.0464491845778)
11405.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.61011477869 y: 1.12406787257 z: 0.3),stepcounter:(3600),robPos:(x: 4.8405372304 y: 0.328992612857 z: 0.0555123573517)
11407.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.58131500909 y: 1.10246804537 z: 0.3),stepcounter:(3800),robPos:(x: 4.76054754297 y: 0.203851930896 z: 0.0473814733561)
11409.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.55251523949 y: 1.08086821817 z: 0.3),stepcounter:(4000),robPos:(x: 4.75743852932 y: 0.199895828397 z: 0.0468265719176)
11411.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.52371546989 y: 1.05926839097 z: 0.3),stepcounter:(4200),robPos:(x: 4.75122732832 y: 0.241219161502 z: 0.0527440700225)
11413.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.49491570029 y: 1.03766856377 z: 0.3),stepcounter:(4400),robPos:(x: 4.79997181942 y: 0.358377670562 z: 0.0599273421427)
11415.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.46611593068 y: 1.01606873657 z: 0.3),stepcounter:(4600),robPos:(x: 4.81793935679 y: 0.361322928663 z: 0.0466553205711)
11417.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.43731616108 y: 0.994468909366 z: 0.3),stepcounter:(4800),robPos:(x: 4.78803027472 y: 0.354827831823 z: 0.0513798374861)
11419.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.40851639148 y: 0.972869082165 z: 0.3),stepcounter:(5000),robPos:(x: 4.68629967688 y: 0.209495267281 z: 0.0623793989688)
11421.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.37971662188 y: 0.951269254964 z: 0.3),stepcounter:(5200),robPos:(x: 4.69382404936 y: 0.180618455209 z: 0.0479356905389)
11423.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.35091685228 y: 0.929669427762 z: 0.3),stepcounter:(5400),robPos:(x: 4.68193964832 y: 0.192120978202 z: 0.0495377695084)
11425.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.32211708267 y: 0.908069600561 z: 0.3),stepcounter:(5600),robPos:(x: 4.69498955152 y: 0.341949156083 z: 0.0682546499583)
11427.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.29331731307 y: 0.88646977336 z: 0.3),stepcounter:(5800),robPos:(x: 4.73529891119 y: 0.363709461781 z: 0.0479664898093)
11429.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.26451754347 y: 0.864869946158 z: 0.3),stepcounter:(6000),robPos:(x: 4.72525064479 y: 0.369109744927 z: 0.0469260091087)
11431.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.23571777387 y: 0.843270118957 z: 0.3),stepcounter:(6200),robPos:(x: 4.62034965817 y: 0.226281429541 z: 0.0631644339982)
11433.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.20691800427 y: 0.821670291755 z: 0.3),stepcounter:(6400),robPos:(x: 4.63276400655 y: 0.162459961697 z: 0.0480422104122)
11435.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.17811823467 y: 0.800070464554 z: 0.3),stepcounter:(6600),robPos:(x: 4.62490180734 y: 0.156665563002 z: 0.0467048208929)
11437.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.14931846506 y: 0.778470637353 z: 0.3),stepcounter:(6800),robPos:(x: 4.60171750827 y: 0.310298212736 z: 0.0621798520849)
11439.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.12051869546 y: 0.756870810151 z: 0.3),stepcounter:(7000),robPos:(x: 4.64318158947 y: 0.363805703549 z: 0.047000004447)
11441.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.09171892586 y: 0.73527098295 z: 0.3),stepcounter:(7200),robPos:(x: 4.64817093606 y: 0.375285089014 z: 0.0465096680054)
11443.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.06291915626 y: 0.713671155749 z: 0.3),stepcounter:(7400),robPos:(x: 4.56625157949 y: 0.261829801309 z: 0.0568152154018)
11446.481,TARGET_WAITING,roundNumber:(7),ballPos:(x: 3.04319131408 y: 0.698875274116 z: 0.3),stepcounter:(7537),robPos:(x: 4.56625686862 y: 0.16623507541 z: 0.0483185673683)
11448.481,TARGET_WAITING,roundNumber:(7),ballPos:(x: 3.04319131408 y: 0.698875274116 z: 0.3),stepcounter:(7537),robPos:(x: 4.55165951694 y: 0.181559179728 z: 0.0478098480054)
11449.981,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 3.04319131408 y: 0.698875274116 z: 0.3),stepcounter:(7537),robPos:(x: 4.53169815426 y: 0.317101377688 z: 0.0595724764708)
11450.601,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.03411938666 y: 0.692071328547 z: 0.3),stepcounter:(7600),robPos:(x: 4.54081628738 y: 0.356054459165 z: 0.0701324723227)
11452.461,TARGET_WAITING,roundNumber:(7),ballPos:(x: 3.00747959977 y: 0.672091488386 z: 0.3),stepcounter:(7785),robPos:(x: 4.58178168983 y: 0.385979473631 z: 0.0477335488079)
11454.461,TARGET_WAITING,roundNumber:(7),ballPos:(x: 3.00747959977 y: 0.672091488386 z: 0.3),stepcounter:(7785),robPos:(x: 4.58467801526 y: 0.395764962286 z: 0.0468224951126)
11455.961,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 3.00747959977 y: 0.672091488386 z: 0.3),stepcounter:(7785),robPos:(x: 4.51109197274 y: 0.305742978247 z: 0.0547113971885)
11456.101,TARGET_MOVING,roundNumber:(7),ballPos:(x: 3.00531961705 y: 0.670471501346 z: 0.3),stepcounter:(7800),robPos:(x: 4.50330037849 y: 0.294732128621 z: 0.0568988814188)
11458.101,TARGET_MOVING,roundNumber:(7),ballPos:(x: 2.97651984745 y: 0.648871674144 z: 0.3),stepcounter:(8000),robPos:(x: 4.4927928828 y: 0.20492349081 z: 0.0467623099063)
